 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420320 Camboriú
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3774;3603;7377
"De 5 a 9 anos";3397;3224;6621
"De 10 a 14 anos";3073;2830;5903
"De 15 a 19 anos";3329;3184;6513
"De 20 a 24 anos";4056;3927;7983
"De 25 a 29 anos";4149;3949;8098
"De 30 a 34 anos";3687;3605;7292
"De 35 a 39 anos";3387;3686;7073
"De 40 a 44 anos";3105;3187;6292
"De 45 a 49 anos";2862;2913;5775
"De 50 a 54 anos";2406;2361;4767
"De 55 a 59 anos";1911;1980;3891
"De 60 a 64 anos";1366;1507;2873
"De 65 a 69 anos";898;1082;1980
"De 70 a 74 anos";547;647;1194
"De 75 a 79 anos";286;425;711
"De 80 anos ou mais";285;477;762
"Total";42518;42587;85105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

