 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521630 Paranaiguara
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";343;337;680
"De 5 a 9 anos";334;334;668
"De 10 a 14 anos";379;361;740
"De 15 a 19 anos";419;404;823
"De 20 a 24 anos";396;392;788
"De 25 a 29 anos";385;358;743
"De 30 a 34 anos";352;354;706
"De 35 a 39 anos";336;348;684
"De 40 a 44 anos";292;324;616
"De 45 a 49 anos";261;272;533
"De 50 a 54 anos";220;239;459
"De 55 a 59 anos";214;204;418
"De 60 a 64 anos";180;161;341
"De 65 a 69 anos";145;143;288
"De 70 a 74 anos";113;102;215
"De 75 a 79 anos";95;68;163
"De 80 anos ou mais";85;77;162
"Total";4549;4478;9027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

