 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521630 Paranaiguara
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;318;650
"De 5 a 9 anos";333;325;658
"De 10 a 14 anos";322;310;632
"De 15 a 19 anos";354;324;678
"De 20 a 24 anos";356;364;720
"De 25 a 29 anos";452;376;828
"De 30 a 34 anos";455;418;873
"De 35 a 39 anos";422;368;790
"De 40 a 44 anos";392;349;741
"De 45 a 49 anos";349;349;698
"De 50 a 54 anos";321;327;648
"De 55 a 59 anos";261;281;542
"De 60 a 64 anos";210;224;434
"De 65 a 69 anos";199;191;390
"De 70 a 74 anos";160;134;294
"De 75 a 79 anos";117;99;216
"De 80 anos ou mais";143;122;265
"Total";5178;4879;10057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

