 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320260 Iconha
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";388;370;758
"De 5 a 9 anos";390;361;751
"De 10 a 14 anos";401;368;769
"De 15 a 19 anos";470;423;893
"De 20 a 24 anos";541;483;1024
"De 25 a 29 anos";601;526;1127
"De 30 a 34 anos";592;577;1169
"De 35 a 39 anos";585;571;1156
"De 40 a 44 anos";532;514;1046
"De 45 a 49 anos";476;489;965
"De 50 a 54 anos";488;470;958
"De 55 a 59 anos";455;412;867
"De 60 a 64 anos";357;335;692
"De 65 a 69 anos";252;241;493
"De 70 a 74 anos";169;175;344
"De 75 a 79 anos";122;150;272
"De 80 anos ou mais";147;198;345
"Total";6966;6663;13629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

