 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320260 Iconha
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";439;421;860
"De 5 a 9 anos";501;467;968
"De 10 a 14 anos";569;509;1078
"De 15 a 19 anos";597;559;1156
"De 20 a 24 anos";568;571;1139
"De 25 a 29 anos";532;504;1036
"De 30 a 34 anos";472;472;944
"De 35 a 39 anos";500;482;982
"De 40 a 44 anos";498;434;932
"De 45 a 49 anos";418;364;782
"De 50 a 54 anos";303;276;579
"De 55 a 59 anos";226;207;433
"De 60 a 64 anos";179;192;371
"De 65 a 69 anos";144;161;305
"De 70 a 74 anos";104;110;214
"De 75 a 79 anos";69;98;167
"De 80 anos ou mais";61;95;156
"Total";6180;5922;12102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

