 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320260 Iconha
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";384;363;747
"De 5 a 9 anos";400;368;768
"De 10 a 14 anos";464;418;882
"De 15 a 19 anos";524;474;998
"De 20 a 24 anos";584;515;1099
"De 25 a 29 anos";583;568;1151
"De 30 a 34 anos";576;560;1136
"De 35 a 39 anos";524;504;1028
"De 40 a 44 anos";477;486;963
"De 45 a 49 anos";498;473;971
"De 50 a 54 anos";476;423;899
"De 55 a 59 anos";372;343;715
"De 60 a 64 anos";265;249;514
"De 65 a 69 anos";187;187;374
"De 70 a 74 anos";143;167;310
"De 75 a 79 anos";102;129;231
"De 80 anos ou mais";113;144;257
"Total";6672;6371;13043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

