 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355290 Taciba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;221;417
"De 5 a 9 anos";223;228;451
"De 10 a 14 anos";242;250;492
"De 15 a 19 anos";261;241;502
"De 20 a 24 anos";238;221;459
"De 25 a 29 anos";246;208;454
"De 30 a 34 anos";220;221;441
"De 35 a 39 anos";218;234;452
"De 40 a 44 anos";227;211;438
"De 45 a 49 anos";210;220;430
"De 50 a 54 anos";161;139;300
"De 55 a 59 anos";123;143;266
"De 60 a 64 anos";100;108;208
"De 65 a 69 anos";74;95;169
"De 70 a 74 anos";91;72;163
"De 75 a 79 anos";57;56;113
"De 80 anos ou mais";47;56;103
"Total";2934;2924;5858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

