 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355290 Taciba
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;214;432
"De 5 a 9 anos";225;236;461
"De 10 a 14 anos";258;233;491
"De 15 a 19 anos";258;239;497
"De 20 a 24 anos";262;232;494
"De 25 a 29 anos";237;224;461
"De 30 a 34 anos";212;216;428
"De 35 a 39 anos";226;230;456
"De 40 a 44 anos";207;205;412
"De 45 a 49 anos";181;171;352
"De 50 a 54 anos";132;140;272
"De 55 a 59 anos";110;108;218
"De 60 a 64 anos";84;104;188
"De 65 a 69 anos";92;83;175
"De 70 a 74 anos";72;67;139
"De 75 a 79 anos";48;51;99
"De 80 anos ou mais";36;40;76
"Total";2858;2793;5651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

