 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411240 Japurá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;276;573
"De 5 a 9 anos";345;286;631
"De 10 a 14 anos";363;302;665
"De 15 a 19 anos";379;338;717
"De 20 a 24 anos";347;326;673
"De 25 a 29 anos";306;313;619
"De 30 a 34 anos";301;304;605
"De 35 a 39 anos";332;346;678
"De 40 a 44 anos";332;317;649
"De 45 a 49 anos";254;289;543
"De 50 a 54 anos";242;230;472
"De 55 a 59 anos";190;200;390
"De 60 a 64 anos";147;160;307
"De 65 a 69 anos";137;142;279
"De 70 a 74 anos";101;107;208
"De 75 a 79 anos";87;67;154
"De 80 anos ou mais";54;62;116
"Total";4214;4065;8279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

