 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411240 Japurá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";269;237;506
"De 5 a 9 anos";283;270;553
"De 10 a 14 anos";355;304;659
"De 15 a 19 anos";395;308;703
"De 20 a 24 anos";359;322;681
"De 25 a 29 anos";321;302;623
"De 30 a 34 anos";315;308;623
"De 35 a 39 anos";314;313;627
"De 40 a 44 anos";318;375;693
"De 45 a 49 anos";342;327;669
"De 50 a 54 anos";271;303;574
"De 55 a 59 anos";247;240;487
"De 60 a 64 anos";186;216;402
"De 65 a 69 anos";142;168;310
"De 70 a 74 anos";119;130;249
"De 75 a 79 anos";86;98;184
"De 80 anos ou mais";87;90;177
"Total";4409;4311;8720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

