 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510682 Porto Esperidião
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";551;428;979
"De 5 a 9 anos";588;515;1103
"De 10 a 14 anos";596;562;1158
"De 15 a 19 anos";618;557;1175
"De 20 a 24 anos";457;418;875
"De 25 a 29 anos";471;470;941
"De 30 a 34 anos";450;460;910
"De 35 a 39 anos";464;406;870
"De 40 a 44 anos";444;341;785
"De 45 a 49 anos";337;269;606
"De 50 a 54 anos";293;235;528
"De 55 a 59 anos";248;205;453
"De 60 a 64 anos";170;128;298
"De 65 a 69 anos";125;108;233
"De 70 a 74 anos";114;75;189
"De 75 a 79 anos";60;35;95
"De 80 anos ou mais";55;37;92
"Total";6041;5249;11290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

