 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510682 Porto Esperidião
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";520;500;1020
"De 5 a 9 anos";630;585;1215
"De 10 a 14 anos";577;585;1162
"De 15 a 19 anos";538;486;1024
"De 20 a 24 anos";532;475;1007
"De 25 a 29 anos";501;513;1014
"De 30 a 34 anos";483;387;870
"De 35 a 39 anos";430;351;781
"De 40 a 44 anos";392;294;686
"De 45 a 49 anos";287;257;544
"De 50 a 54 anos";235;176;411
"De 55 a 59 anos";178;131;309
"De 60 a 64 anos";151;124;275
"De 65 a 69 anos";148;69;217
"De 70 a 74 anos";67;44;111
"De 75 a 79 anos";40;31;71
"De 80 anos ou mais";35;28;63
"Total";5744;5036;10780
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

