 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510682 Porto Esperidião
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";649;626;1275
"De 5 a 9 anos";613;644;1257
"De 10 a 14 anos";603;521;1124
"De 15 a 19 anos";582;499;1081
"De 20 a 24 anos";528;520;1048
"De 25 a 29 anos";483;383;866
"De 30 a 34 anos";440;365;805
"De 35 a 39 anos";401;308;709
"De 40 a 44 anos";280;250;530
"De 45 a 49 anos";237;169;406
"De 50 a 54 anos";195;136;331
"De 55 a 59 anos";172;124;296
"De 60 a 64 anos";152;74;226
"De 65 a 69 anos";73;50;123
"De 70 a 74 anos";49;37;86
"De 75 a 79 anos";34;20;54
"De 80 anos ou mais";19;22;41
"Total";5510;4748;10258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

