 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251460 São José do Bonfim
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;127;260
"De 5 a 9 anos";136;128;264
"De 10 a 14 anos";173;143;316
"De 15 a 19 anos";160;145;305
"De 20 a 24 anos";153;141;294
"De 25 a 29 anos";142;137;279
"De 30 a 34 anos";125;142;267
"De 35 a 39 anos";128;133;261
"De 40 a 44 anos";128;131;259
"De 45 a 49 anos";119;119;238
"De 50 a 54 anos";103;91;194
"De 55 a 59 anos";81;77;158
"De 60 a 64 anos";60;60;120
"De 65 a 69 anos";45;48;93
"De 70 a 74 anos";33;39;72
"De 75 a 79 anos";22;33;55
"De 80 anos ou mais";23;35;58
"Total";1764;1729;3493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

