 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251460 São José do Bonfim
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;136;274
"De 5 a 9 anos";175;147;322
"De 10 a 14 anos";148;147;295
"De 15 a 19 anos";171;148;319
"De 20 a 24 anos";144;145;289
"De 25 a 29 anos";126;136;262
"De 30 a 34 anos";129;120;249
"De 35 a 39 anos";117;120;237
"De 40 a 44 anos";99;94;193
"De 45 a 49 anos";83;84;167
"De 50 a 54 anos";68;81;149
"De 55 a 59 anos";63;58;121
"De 60 a 64 anos";54;58;112
"De 65 a 69 anos";45;46;91
"De 70 a 74 anos";32;44;76
"De 75 a 79 anos";24;26;50
"De 80 anos ou mais";22;32;54
"Total";1638;1622;3260
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

