 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251460 São José do Bonfim
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;126;255
"De 5 a 9 anos";163;141;304
"De 10 a 14 anos";166;150;316
"De 15 a 19 anos";162;147;309
"De 20 a 24 anos";149;141;290
"De 25 a 29 anos";130;139;269
"De 30 a 34 anos";127;129;256
"De 35 a 39 anos";125;125;250
"De 40 a 44 anos";111;111;222
"De 45 a 49 anos";96;92;188
"De 50 a 54 anos";79;87;166
"De 55 a 59 anos";68;65;133
"De 60 a 64 anos";58;56;114
"De 65 a 69 anos";45;48;93
"De 70 a 74 anos";32;43;75
"De 75 a 79 anos";24;30;54
"De 80 anos ou mais";22;32;54
"Total";1686;1662;3348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

