 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251460 São José do Bonfim
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;157;315
"De 5 a 9 anos";142;134;276
"De 10 a 14 anos";159;158;317
"De 15 a 19 anos";171;170;341
"De 20 a 24 anos";130;128;258
"De 25 a 29 anos";125;119;244
"De 30 a 34 anos";98;86;184
"De 35 a 39 anos";76;77;153
"De 40 a 44 anos";67;79;146
"De 45 a 49 anos";53;44;97
"De 50 a 54 anos";51;75;126
"De 55 a 59 anos";47;63;110
"De 60 a 64 anos";54;51;105
"De 65 a 69 anos";45;42;87
"De 70 a 74 anos";27;32;59
"De 75 a 79 anos";16;20;36
"De 80 anos ou mais";26;30;56
"Total";1445;1465;2910
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

