 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292750 Santa Bárbara
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";782;747;1529
"De 5 a 9 anos";809;767;1576
"De 10 a 14 anos";946;851;1797
"De 15 a 19 anos";988;970;1958
"De 20 a 24 anos";794;840;1634
"De 25 a 29 anos";749;767;1516
"De 30 a 34 anos";773;882;1655
"De 35 a 39 anos";740;799;1539
"De 40 a 44 anos";633;653;1286
"De 45 a 49 anos";574;624;1198
"De 50 a 54 anos";441;480;921
"De 55 a 59 anos";347;443;790
"De 60 a 64 anos";280;360;640
"De 65 a 69 anos";268;317;585
"De 70 a 74 anos";230;280;510
"De 75 a 79 anos";148;213;361
"De 80 anos ou mais";184;295;479
"Total";9686;10288;19974
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

