 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292750 Santa Bárbara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";794;758;1552
"De 5 a 9 anos";794;746;1540
"De 10 a 14 anos";807;745;1552
"De 15 a 19 anos";911;827;1738
"De 20 a 24 anos";901;945;1846
"De 25 a 29 anos";739;829;1568
"De 30 a 34 anos";732;792;1524
"De 35 a 39 anos";792;900;1692
"De 40 a 44 anos";752;804;1556
"De 45 a 49 anos";634;669;1303
"De 50 a 54 anos";572;636;1208
"De 55 a 59 anos";433;478;911
"De 60 a 64 anos";328;429;757
"De 65 a 69 anos";257;351;608
"De 70 a 74 anos";235;305;540
"De 75 a 79 anos";182;250;432
"De 80 anos ou mais";197;359;556
"Total";10060;10823;20883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

