 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260620 Goiana
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3631;3506;7137
"De 5 a 9 anos";3667;3508;7175
"De 10 a 14 anos";3826;3776;7602
"De 15 a 19 anos";3832;3729;7561
"De 20 a 24 anos";3712;3682;7394
"De 25 a 29 anos";3350;3492;6842
"De 30 a 34 anos";2826;3089;5915
"De 35 a 39 anos";2509;2780;5289
"De 40 a 44 anos";2195;2402;4597
"De 45 a 49 anos";1756;2007;3763
"De 50 a 54 anos";1343;1610;2953
"De 55 a 59 anos";1177;1321;2498
"De 60 a 64 anos";898;1047;1945
"De 65 a 69 anos";748;918;1666
"De 70 a 74 anos";535;660;1195
"De 75 a 79 anos";382;489;871
"De 80 anos ou mais";371;539;910
"Total";36758;38555;75313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

