 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260620 Goiana
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3018;2883;5901
"De 5 a 9 anos";3087;3020;6107
"De 10 a 14 anos";3267;3170;6437
"De 15 a 19 anos";3447;3315;6762
"De 20 a 24 anos";3335;3406;6741
"De 25 a 29 anos";3138;3307;6445
"De 30 a 34 anos";3126;3328;6454
"De 35 a 39 anos";2983;3297;6280
"De 40 a 44 anos";2658;3054;5712
"De 45 a 49 anos";2376;2755;5131
"De 50 a 54 anos";2064;2380;4444
"De 55 a 59 anos";1655;1993;3648
"De 60 a 64 anos";1252;1594;2846
"De 65 a 69 anos";953;1238;2191
"De 70 a 74 anos";693;924;1617
"De 75 a 79 anos";467;675;1142
"De 80 anos ou mais";472;816;1288
"Total";37991;41155;79146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

