 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420280 Braço do Norte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1029;992;2021
"De 5 a 9 anos";1258;1164;2422
"De 10 a 14 anos";1402;1366;2768
"De 15 a 19 anos";1435;1372;2807
"De 20 a 24 anos";1394;1352;2746
"De 25 a 29 anos";1228;1220;2448
"De 30 a 34 anos";1119;1084;2203
"De 35 a 39 anos";1133;1124;2257
"De 40 a 44 anos";1090;1081;2171
"De 45 a 49 anos";899;871;1770
"De 50 a 54 anos";672;682;1354
"De 55 a 59 anos";495;552;1047
"De 60 a 64 anos";381;408;789
"De 65 a 69 anos";271;300;571
"De 70 a 74 anos";173;215;388
"De 75 a 79 anos";110;146;256
"De 80 anos ou mais";98;151;249
"Total";14187;14080;28267
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

