 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420280 Braço do Norte
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1031;1003;2034
"De 5 a 9 anos";1144;1052;2196
"De 10 a 14 anos";1332;1241;2573
"De 15 a 19 anos";1386;1419;2805
"De 20 a 24 anos";1483;1388;2871
"De 25 a 29 anos";1389;1403;2792
"De 30 a 34 anos";1240;1178;2418
"De 35 a 39 anos";1112;1081;2193
"De 40 a 44 anos";1119;1140;2259
"De 45 a 49 anos";1068;1057;2125
"De 50 a 54 anos";831;809;1640
"De 55 a 59 anos";606;669;1275
"De 60 a 64 anos";448;514;962
"De 65 a 69 anos";344;369;713
"De 70 a 74 anos";219;260;479
"De 75 a 79 anos";122;174;296
"De 80 anos ou mais";118;185;303
"Total";14992;14942;29934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

