 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220610 Matias Olímpio
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";538;515;1053
"De 5 a 9 anos";572;527;1099
"De 10 a 14 anos";523;541;1064
"De 15 a 19 anos";532;526;1058
"De 20 a 24 anos";564;508;1072
"De 25 a 29 anos";431;492;923
"De 30 a 34 anos";407;394;801
"De 35 a 39 anos";345;358;703
"De 40 a 44 anos";296;259;555
"De 45 a 49 anos";259;252;511
"De 50 a 54 anos";213;249;462
"De 55 a 59 anos";176;189;365
"De 60 a 64 anos";150;214;364
"De 65 a 69 anos";153;146;299
"De 70 a 74 anos";95;109;204
"De 75 a 79 anos";68;85;153
"De 80 anos ou mais";81;76;157
"Total";5403;5440;10843
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

