 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430693 Entre-Ijuís
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;262;524
"De 5 a 9 anos";280;292;572
"De 10 a 14 anos";340;364;704
"De 15 a 19 anos";360;347;707
"De 20 a 24 anos";296;278;574
"De 25 a 29 anos";290;283;573
"De 30 a 34 anos";283;296;579
"De 35 a 39 anos";265;305;570
"De 40 a 44 anos";336;338;674
"De 45 a 49 anos";327;326;653
"De 50 a 54 anos";326;350;676
"De 55 a 59 anos";315;312;627
"De 60 a 64 anos";253;254;507
"De 65 a 69 anos";189;197;386
"De 70 a 74 anos";151;154;305
"De 75 a 79 anos";100;103;203
"De 80 anos ou mais";100;121;221
"Total";4473;4582;9055
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

