 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430693 Entre-Ijuís
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;307;623
"De 5 a 9 anos";330;346;676
"De 10 a 14 anos";364;360;724
"De 15 a 19 anos";372;350;722
"De 20 a 24 anos";361;336;697
"De 25 a 29 anos";310;330;640
"De 30 a 34 anos";293;312;605
"De 35 a 39 anos";310;322;632
"De 40 a 44 anos";344;348;692
"De 45 a 49 anos";331;342;673
"De 50 a 54 anos";324;321;645
"De 55 a 59 anos";275;278;553
"De 60 a 64 anos";219;219;438
"De 65 a 69 anos";172;176;348
"De 70 a 74 anos";139;130;269
"De 75 a 79 anos";81;85;166
"De 80 anos ou mais";82;107;189
"Total";4623;4669;9292
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

