 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430693 Entre-Ijuís
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;252;517
"De 5 a 9 anos";251;244;495
"De 10 a 14 anos";243;247;490
"De 15 a 19 anos";272;286;558
"De 20 a 24 anos";304;291;595
"De 25 a 29 anos";264;252;516
"De 30 a 34 anos";275;274;549
"De 35 a 39 anos";277;286;563
"De 40 a 44 anos";257;296;553
"De 45 a 49 anos";323;336;659
"De 50 a 54 anos";322;316;638
"De 55 a 59 anos";313;332;645
"De 60 a 64 anos";296;291;587
"De 65 a 69 anos";229;231;460
"De 70 a 74 anos";162;173;335
"De 75 a 79 anos";120;128;248
"De 80 anos ou mais";126;148;274
"Total";4299;4383;8682
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

