 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312920 Heliodora
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";249;238;487
"De 5 a 9 anos";264;261;525
"De 10 a 14 anos";252;281;533
"De 15 a 19 anos";276;281;557
"De 20 a 24 anos";260;245;505
"De 25 a 29 anos";234;215;449
"De 30 a 34 anos";200;208;408
"De 35 a 39 anos";224;216;440
"De 40 a 44 anos";227;199;426
"De 45 a 49 anos";198;194;392
"De 50 a 54 anos";174;154;328
"De 55 a 59 anos";152;110;262
"De 60 a 64 anos";104;102;206
"De 65 a 69 anos";78;80;158
"De 70 a 74 anos";65;69;134
"De 75 a 79 anos";51;53;104
"De 80 anos ou mais";44;44;88
"Total";3052;2950;6002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

