 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312920 Heliodora
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;199;408
"De 5 a 9 anos";211;201;412
"De 10 a 14 anos";206;180;386
"De 15 a 19 anos";197;184;381
"De 20 a 24 anos";239;244;483
"De 25 a 29 anos";248;270;518
"De 30 a 34 anos";239;242;481
"De 35 a 39 anos";232;243;475
"De 40 a 44 anos";248;211;459
"De 45 a 49 anos";206;235;441
"De 50 a 54 anos";244;232;476
"De 55 a 59 anos";243;206;449
"De 60 a 64 anos";190;181;371
"De 65 a 69 anos";167;149;316
"De 70 a 74 anos";124;92;216
"De 75 a 79 anos";78;72;150
"De 80 anos ou mais";81;88;169
"Total";3362;3229;6591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

