 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270644 Paripueira
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;518;1061
"De 5 a 9 anos";559;515;1074
"De 10 a 14 anos";606;567;1173
"De 15 a 19 anos";663;671;1334
"De 20 a 24 anos";642;640;1282
"De 25 a 29 anos";525;535;1060
"De 30 a 34 anos";483;519;1002
"De 35 a 39 anos";513;514;1027
"De 40 a 44 anos";461;483;944
"De 45 a 49 anos";383;399;782
"De 50 a 54 anos";316;303;619
"De 55 a 59 anos";234;254;488
"De 60 a 64 anos";184;210;394
"De 65 a 69 anos";135;167;302
"De 70 a 74 anos";89;118;207
"De 75 a 79 anos";49;76;125
"De 80 anos ou mais";49;93;142
"Total";6434;6582;13016
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

