 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270644 Paripueira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";565;545;1110
"De 5 a 9 anos";646;651;1297
"De 10 a 14 anos";606;611;1217
"De 15 a 19 anos";559;541;1100
"De 20 a 24 anos";506;535;1041
"De 25 a 29 anos";484;507;991
"De 30 a 34 anos";417;430;847
"De 35 a 39 anos";328;359;687
"De 40 a 44 anos";282;280;562
"De 45 a 49 anos";223;236;459
"De 50 a 54 anos";187;214;401
"De 55 a 59 anos";169;164;333
"De 60 a 64 anos";111;126;237
"De 65 a 69 anos";86;98;184
"De 70 a 74 anos";61;68;129
"De 75 a 79 anos";43;43;86
"De 80 anos ou mais";39;59;98
"Total";5312;5467;10779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

