 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431890 São Luiz Gonzaga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";995;949;1944
"De 5 a 9 anos";1007;945;1952
"De 10 a 14 anos";973;893;1866
"De 15 a 19 anos";1014;1000;2014
"De 20 a 24 anos";1172;1041;2213
"De 25 a 29 anos";1329;1203;2532
"De 30 a 34 anos";1303;1238;2541
"De 35 a 39 anos";1196;1162;2358
"De 40 a 44 anos";1082;1051;2133
"De 45 a 49 anos";1060;1096;2156
"De 50 a 54 anos";996;1100;2096
"De 55 a 59 anos";1063;1227;2290
"De 60 a 64 anos";970;1077;2047
"De 65 a 69 anos";811;903;1714
"De 70 a 74 anos";635;705;1340
"De 75 a 79 anos";392;538;930
"De 80 anos ou mais";437;730;1167
"Total";16435;16858;33293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

