 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510665 Pontal do Araguaia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;206;421
"De 5 a 9 anos";200;220;420
"De 10 a 14 anos";300;223;523
"De 15 a 19 anos";277;263;540
"De 20 a 24 anos";235;238;473
"De 25 a 29 anos";278;237;515
"De 30 a 34 anos";267;254;521
"De 35 a 39 anos";245;247;492
"De 40 a 44 anos";242;262;504
"De 45 a 49 anos";234;213;447
"De 50 a 54 anos";181;172;353
"De 55 a 59 anos";158;130;288
"De 60 a 64 anos";121;109;230
"De 65 a 69 anos";101;77;178
"De 70 a 74 anos";59;54;113
"De 75 a 79 anos";39;48;87
"De 80 anos ou mais";39;33;72
"Total";3191;2986;6177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

