 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510665 Pontal do Araguaia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;199;402
"De 5 a 9 anos";232;213;445
"De 10 a 14 anos";271;230;501
"De 15 a 19 anos";255;257;512
"De 20 a 24 anos";248;238;486
"De 25 a 29 anos";261;239;500
"De 30 a 34 anos";254;247;501
"De 35 a 39 anos";239;246;485
"De 40 a 44 anos";230;236;466
"De 45 a 49 anos";205;195;400
"De 50 a 54 anos";168;155;323
"De 55 a 59 anos";146;120;266
"De 60 a 64 anos";116;95;211
"De 65 a 69 anos";87;68;155
"De 70 a 74 anos";54;53;107
"De 75 a 79 anos";35;39;74
"De 80 anos ou mais";37;27;64
"Total";3041;2857;5898
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

