 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150600 Prainha
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2105;2015;4120
"De 5 a 9 anos";2295;2160;4455
"De 10 a 14 anos";2117;1936;4053
"De 15 a 19 anos";1775;1616;3391
"De 20 a 24 anos";1484;1314;2798
"De 25 a 29 anos";1255;1077;2332
"De 30 a 34 anos";1045;894;1939
"De 35 a 39 anos";858;728;1586
"De 40 a 44 anos";712;624;1336
"De 45 a 49 anos";599;489;1088
"De 50 a 54 anos";480;387;867
"De 55 a 59 anos";353;297;650
"De 60 a 64 anos";277;214;491
"De 65 a 69 anos";236;192;428
"De 70 a 74 anos";152;123;275
"De 75 a 79 anos";99;79;178
"De 80 anos ou mais";78;76;154
"Total";15920;14221;30141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

