 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150600 Prainha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1694;1621;3315
"De 5 a 9 anos";1702;1574;3276
"De 10 a 14 anos";1798;1624;3422
"De 15 a 19 anos";1830;1624;3454
"De 20 a 24 anos";1556;1394;2950
"De 25 a 29 anos";1256;1096;2352
"De 30 a 34 anos";1096;1015;2111
"De 35 a 39 anos";1034;896;1930
"De 40 a 44 anos";875;751;1626
"De 45 a 49 anos";740;660;1400
"De 50 a 54 anos";632;512;1144
"De 55 a 59 anos";503;399;902
"De 60 a 64 anos";393;323;716
"De 65 a 69 anos";265;205;470
"De 70 a 74 anos";208;160;368
"De 75 a 79 anos";132;118;250
"De 80 anos ou mais";127;113;240
"Total";15841;14085;29926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

