 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150600 Prainha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2216;2136;4352
"De 5 a 9 anos";2378;2224;4602
"De 10 a 14 anos";2050;1860;3910
"De 15 a 19 anos";1791;1656;3447
"De 20 a 24 anos";1525;1382;2907
"De 25 a 29 anos";1269;1054;2323
"De 30 a 34 anos";1016;879;1895
"De 35 a 39 anos";848;717;1565
"De 40 a 44 anos";699;607;1306
"De 45 a 49 anos";574;465;1039
"De 50 a 54 anos";453;354;807
"De 55 a 59 anos";307;262;569
"De 60 a 64 anos";283;219;502
"De 65 a 69 anos";228;194;422
"De 70 a 74 anos";143;108;251
"De 75 a 79 anos";88;72;160
"De 80 anos ou mais";71;75;146
"Total";15939;14264;30203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

