 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150600 Prainha
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2539;2419;4958
"De 5 a 9 anos";2277;2181;4458
"De 10 a 14 anos";2041;1946;3987
"De 15 a 19 anos";1694;1536;3230
"De 20 a 24 anos";1351;1141;2492
"De 25 a 29 anos";1048;895;1943
"De 30 a 34 anos";837;728;1565
"De 35 a 39 anos";694;617;1311
"De 40 a 44 anos";560;457;1017
"De 45 a 49 anos";451;360;811
"De 50 a 54 anos";304;278;582
"De 55 a 59 anos";293;234;527
"De 60 a 64 anos";245;212;457
"De 65 a 69 anos";163;128;291
"De 70 a 74 anos";108;92;200
"De 75 a 79 anos";69;55;124
"De 80 anos ou mais";61;74;135
"Total";14735;13353;28088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

