 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352670 Leme
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3622;3434;7056
"De 5 a 9 anos";3643;3549;7192
"De 10 a 14 anos";3971;3788;7759
"De 15 a 19 anos";4126;3944;8070
"De 20 a 24 anos";4586;4307;8893
"De 25 a 29 anos";4608;4254;8862
"De 30 a 34 anos";4009;3680;7689
"De 35 a 39 anos";3418;3267;6685
"De 40 a 44 anos";3161;3231;6392
"De 45 a 49 anos";2955;3038;5993
"De 50 a 54 anos";2404;2590;4994
"De 55 a 59 anos";2136;2177;4313
"De 60 a 64 anos";1603;1755;3358
"De 65 a 69 anos";1114;1255;2369
"De 70 a 74 anos";811;950;1761
"De 75 a 79 anos";537;725;1262
"De 80 anos ou mais";523;890;1413
"Total";47227;46834;94061
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

