 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352670 Leme
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3761;3573;7334
"De 5 a 9 anos";3999;3785;7784
"De 10 a 14 anos";3976;3791;7767
"De 15 a 19 anos";4368;4163;8531
"De 20 a 24 anos";4439;4149;8588
"De 25 a 29 anos";3923;3601;7524
"De 30 a 34 anos";3397;3253;6650
"De 35 a 39 anos";3249;3218;6467
"De 40 a 44 anos";2929;2969;5898
"De 45 a 49 anos";2506;2566;5072
"De 50 a 54 anos";2153;2128;4281
"De 55 a 59 anos";1642;1709;3351
"De 60 a 64 anos";1177;1243;2420
"De 65 a 69 anos";949;1062;2011
"De 70 a 74 anos";676;837;1513
"De 75 a 79 anos";480;683;1163
"De 80 anos ou mais";322;531;853
"Total";43946;43261;87207
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

