 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352670 Leme
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3633;3453;7086
"De 5 a 9 anos";3791;3644;7435
"De 10 a 14 anos";4011;3811;7822
"De 15 a 19 anos";4156;3978;8134
"De 20 a 24 anos";4597;4313;8910
"De 25 a 29 anos";4412;4069;8481
"De 30 a 34 anos";3773;3523;7296
"De 35 a 39 anos";3339;3233;6572
"De 40 a 44 anos";3106;3161;6267
"De 45 a 49 anos";2797;2899;5696
"De 50 a 54 anos";2346;2445;4791
"De 55 a 59 anos";1973;2028;4001
"De 60 a 64 anos";1436;1553;2989
"De 65 a 69 anos";1040;1169;2209
"De 70 a 74 anos";766;911;1677
"De 75 a 79 anos";505;699;1204
"De 80 anos ou mais";453;750;1203
"Total";46134;45639;91773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

