 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430660 Dom Pedrito
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1675;1609;3284
"De 5 a 9 anos";1814;1761;3575
"De 10 a 14 anos";1776;1700;3476
"De 15 a 19 anos";1751;1717;3468
"De 20 a 24 anos";1595;1631;3226
"De 25 a 29 anos";1388;1420;2808
"De 30 a 34 anos";1388;1439;2827
"De 35 a 39 anos";1489;1566;3055
"De 40 a 44 anos";1479;1506;2985
"De 45 a 49 anos";1272;1275;2547
"De 50 a 54 anos";1064;1108;2172
"De 55 a 59 anos";886;930;1816
"De 60 a 64 anos";726;781;1507
"De 65 a 69 anos";601;727;1328
"De 70 a 74 anos";459;586;1045
"De 75 a 79 anos";303;478;781
"De 80 anos ou mais";226;450;676
"Total";19892;20684;40576
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

