 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430660 Dom Pedrito
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1253;1179;2432
"De 5 a 9 anos";1301;1191;2492
"De 10 a 14 anos";1463;1431;2894
"De 15 a 19 anos";1562;1505;3067
"De 20 a 24 anos";1505;1464;2969
"De 25 a 29 anos";1423;1327;2750
"De 30 a 34 anos";1352;1369;2721
"De 35 a 39 anos";1238;1283;2521
"De 40 a 44 anos";1322;1304;2626
"De 45 a 49 anos";1364;1432;2796
"De 50 a 54 anos";1352;1390;2742
"De 55 a 59 anos";1185;1184;2369
"De 60 a 64 anos";931;978;1909
"De 65 a 69 anos";735;858;1593
"De 70 a 74 anos";529;624;1153
"De 75 a 79 anos";391;541;932
"De 80 anos ou mais";408;777;1185
"Total";19314;19837;39151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

