 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430660 Dom Pedrito
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1260;1202;2462
"De 5 a 9 anos";1210;1096;2306
"De 10 a 14 anos";1350;1298;2648
"De 15 a 19 anos";1498;1428;2926
"De 20 a 24 anos";1494;1458;2952
"De 25 a 29 anos";1428;1317;2745
"De 30 a 34 anos";1377;1351;2728
"De 35 a 39 anos";1236;1290;2526
"De 40 a 44 anos";1279;1251;2530
"De 45 a 49 anos";1327;1368;2695
"De 50 a 54 anos";1343;1402;2745
"De 55 a 59 anos";1229;1243;2472
"De 60 a 64 anos";983;1010;1993
"De 65 a 69 anos";783;904;1687
"De 70 a 74 anos";561;658;1219
"De 75 a 79 anos";404;547;951
"De 80 anos ou mais";446;825;1271
"Total";19208;19648;38856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

