 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410320 Bom Sucesso
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;234;477
"De 5 a 9 anos";258;272;530
"De 10 a 14 anos";316;296;612
"De 15 a 19 anos";294;311;605
"De 20 a 24 anos";277;282;559
"De 25 a 29 anos";255;252;507
"De 30 a 34 anos";240;233;473
"De 35 a 39 anos";230;232;462
"De 40 a 44 anos";246;261;507
"De 45 a 49 anos";218;220;438
"De 50 a 54 anos";169;175;344
"De 55 a 59 anos";130;155;285
"De 60 a 64 anos";136;127;263
"De 65 a 69 anos";102;102;204
"De 70 a 74 anos";86;90;176
"De 75 a 79 anos";42;66;108
"De 80 anos ou mais";43;65;108
"Total";3285;3373;6658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

