 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410320 Bom Sucesso
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;230;470
"De 5 a 9 anos";233;243;476
"De 10 a 14 anos";266;272;538
"De 15 a 19 anos";306;294;600
"De 20 a 24 anos";281;298;579
"De 25 a 29 anos";263;268;531
"De 30 a 34 anos";249;246;495
"De 35 a 39 anos";233;232;465
"De 40 a 44 anos";234;243;477
"De 45 a 49 anos";245;254;499
"De 50 a 54 anos";211;205;416
"De 55 a 59 anos";155;164;319
"De 60 a 64 anos";127;141;268
"De 65 a 69 anos";113;113;226
"De 70 a 74 anos";87;92;179
"De 75 a 79 anos";59;75;134
"De 80 anos ou mais";48;83;131
"Total";3350;3453;6803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

