 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150590 Porto de Moz
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2738;2609;5347
"De 5 a 9 anos";2575;2529;5104
"De 10 a 14 anos";2425;2403;4828
"De 15 a 19 anos";2192;2144;4336
"De 20 a 24 anos";1862;1748;3610
"De 25 a 29 anos";1555;1416;2971
"De 30 a 34 anos";1266;1121;2387
"De 35 a 39 anos";1054;895;1949
"De 40 a 44 anos";840;686;1526
"De 45 a 49 anos";619;515;1134
"De 50 a 54 anos";464;373;837
"De 55 a 59 anos";364;285;649
"De 60 a 64 anos";257;218;475
"De 65 a 69 anos";227;192;419
"De 70 a 74 anos";165;140;305
"De 75 a 79 anos";100;82;182
"De 80 anos ou mais";117;89;206
"Total";18820;17445;36265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

