 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150590 Porto de Moz
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2705;2587;5292
"De 5 a 9 anos";2686;2598;5284
"De 10 a 14 anos";2464;2438;4902
"De 15 a 19 anos";2416;2284;4700
"De 20 a 24 anos";2031;1935;3966
"De 25 a 29 anos";1737;1601;3338
"De 30 a 34 anos";1442;1304;2746
"De 35 a 39 anos";1144;1018;2162
"De 40 a 44 anos";985;815;1800
"De 45 a 49 anos";757;626;1383
"De 50 a 54 anos";542;468;1010
"De 55 a 59 anos";426;321;747
"De 60 a 64 anos";323;244;567
"De 65 a 69 anos";218;182;400
"De 70 a 74 anos";200;163;363
"De 75 a 79 anos";116;101;217
"De 80 anos ou mais";126;98;224
"Total";20318;18783;39101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

