 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150590 Porto de Moz
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2631;2534;5165
"De 5 a 9 anos";2391;2359;4750
"De 10 a 14 anos";2164;2087;4251
"De 15 a 19 anos";1855;1717;3572
"De 20 a 24 anos";1457;1428;2885
"De 25 a 29 anos";1271;1120;2391
"De 30 a 34 anos";1003;863;1866
"De 35 a 39 anos";797;669;1466
"De 40 a 44 anos";624;501;1125
"De 45 a 49 anos";453;377;830
"De 50 a 54 anos";364;268;632
"De 55 a 59 anos";265;232;497
"De 60 a 64 anos";232;207;439
"De 65 a 69 anos";187;167;354
"De 70 a 74 anos";119;96;215
"De 75 a 79 anos";81;54;135
"De 80 anos ou mais";79;71;150
"Total";15973;14750;30723
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

