 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521880 Rio Verde
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7022;6743;13765
"De 5 a 9 anos";6475;6517;12992
"De 10 a 14 anos";7348;7175;14523
"De 15 a 19 anos";8434;7764;16198
"De 20 a 24 anos";8006;7536;15542
"De 25 a 29 anos";7010;6816;13826
"De 30 a 34 anos";6228;6229;12457
"De 35 a 39 anos";5794;5839;11633
"De 40 a 44 anos";4925;5072;9997
"De 45 a 49 anos";3914;4091;8005
"De 50 a 54 anos";3167;3109;6276
"De 55 a 59 anos";2472;2408;4880
"De 60 a 64 anos";1966;1807;3773
"De 65 a 69 anos";1431;1406;2837
"De 70 a 74 anos";951;942;1893
"De 75 a 79 anos";653;678;1331
"De 80 anos ou mais";566;640;1206
"Total";76362;74772;151134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

