 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521880 Rio Verde
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8249;7856;16105
"De 5 a 9 anos";8286;7626;15912
"De 10 a 14 anos";8276;7636;15912
"De 15 a 19 anos";8762;8382;17144
"De 20 a 24 anos";9965;9278;19243
"De 25 a 29 anos";12048;10434;22482
"De 30 a 34 anos";10847;9654;20501
"De 35 a 39 anos";8662;8129;16791
"De 40 a 44 anos";7043;6913;13956
"De 45 a 49 anos";6028;6097;12125
"De 50 a 54 anos";4827;5122;9949
"De 55 a 59 anos";3788;3961;7749
"De 60 a 64 anos";2811;2919;5730
"De 65 a 69 anos";2122;2126;4248
"De 70 a 74 anos";1490;1503;2993
"De 75 a 79 anos";963;1030;1993
"De 80 anos ou mais";922;1063;1985
"Total";105089;99729;204818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

