 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521880 Rio Verde
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7526;6966;14492
"De 5 a 9 anos";7227;6758;13985
"De 10 a 14 anos";7130;7075;14205
"De 15 a 19 anos";7918;7799;15717
"De 20 a 24 anos";10629;9404;20033
"De 25 a 29 anos";10372;9217;19589
"De 30 a 34 anos";8558;7908;16466
"De 35 a 39 anos";6981;6831;13812
"De 40 a 44 anos";6108;6164;12272
"De 45 a 49 anos";5039;5339;10378
"De 50 a 54 anos";4110;4216;8326
"De 55 a 59 anos";3114;3146;6260
"De 60 a 64 anos";2408;2361;4769
"De 65 a 69 anos";1789;1740;3529
"De 70 a 74 anos";1247;1274;2521
"De 75 a 79 anos";785;816;1601
"De 80 anos ou mais";760;883;1643
"Total";91701;87897;179598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

