 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521880 Rio Verde
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5884;5918;11802
"De 5 a 9 anos";5993;6051;12044
"De 10 a 14 anos";6496;6301;12797
"De 15 a 19 anos";6618;6434;13052
"De 20 a 24 anos";6306;6180;12486
"De 25 a 29 anos";5732;5713;11445
"De 30 a 34 anos";5376;5416;10792
"De 35 a 39 anos";4776;4918;9694
"De 40 a 44 anos";3921;4127;8048
"De 45 a 49 anos";3196;3160;6356
"De 50 a 54 anos";2568;2414;4982
"De 55 a 59 anos";2054;1863;3917
"De 60 a 64 anos";1554;1493;3047
"De 65 a 69 anos";1110;1063;2173
"De 70 a 74 anos";803;796;1599
"De 75 a 79 anos";559;576;1135
"De 80 anos ou mais";379;442;821
"Total";63325;62865;126190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

