 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520620 Cristalina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2221;2116;4337
"De 5 a 9 anos";2075;1996;4071
"De 10 a 14 anos";2002;1877;3879
"De 15 a 19 anos";1903;1824;3727
"De 20 a 24 anos";1859;1735;3594
"De 25 a 29 anos";1688;1631;3319
"De 30 a 34 anos";1472;1421;2893
"De 35 a 39 anos";1296;1256;2552
"De 40 a 44 anos";1100;988;2088
"De 45 a 49 anos";878;786;1664
"De 50 a 54 anos";647;564;1211
"De 55 a 59 anos";491;423;914
"De 60 a 64 anos";385;345;730
"De 65 a 69 anos";280;249;529
"De 70 a 74 anos";193;185;378
"De 75 a 79 anos";138;141;279
"De 80 anos ou mais";93;126;219
"Total";18721;17663;36384
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

