 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520620 Cristalina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2182;2037;4219
"De 5 a 9 anos";2388;2263;4651
"De 10 a 14 anos";2429;2256;4685
"De 15 a 19 anos";2199;2116;4315
"De 20 a 24 anos";2174;2046;4220
"De 25 a 29 anos";2142;2023;4165
"De 30 a 34 anos";2030;1916;3946
"De 35 a 39 anos";1718;1632;3350
"De 40 a 44 anos";1477;1403;2880
"De 45 a 49 anos";1249;1155;2404
"De 50 a 54 anos";967;891;1858
"De 55 a 59 anos";757;699;1456
"De 60 a 64 anos";530;479;1009
"De 65 a 69 anos";384;369;753
"De 70 a 74 anos";283;239;522
"De 75 a 79 anos";169;173;342
"De 80 anos ou mais";154;189;343
"Total";23232;21886;45118
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

