 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520620 Cristalina
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2409;2289;4698
"De 5 a 9 anos";2361;2182;4543
"De 10 a 14 anos";2474;2359;4833
"De 15 a 19 anos";2655;2443;5098
"De 20 a 24 anos";2418;2355;4773
"De 25 a 29 anos";2403;2236;4639
"De 30 a 34 anos";2348;2212;4560
"De 35 a 39 anos";2240;2066;4306
"De 40 a 44 anos";1835;1752;3587
"De 45 a 49 anos";1560;1479;3039
"De 50 a 54 anos";1308;1243;2551
"De 55 a 59 anos";979;944;1923
"De 60 a 64 anos";772;725;1497
"De 65 a 69 anos";503;486;989
"De 70 a 74 anos";345;340;685
"De 75 a 79 anos";237;208;445
"De 80 anos ou mais";210;252;462
"Total";27057;25571;52628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

