 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520620 Cristalina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2197;2017;4214
"De 5 a 9 anos";2369;2272;4641
"De 10 a 14 anos";2602;2357;4959
"De 15 a 19 anos";2232;2196;4428
"De 20 a 24 anos";2214;2063;4277
"De 25 a 29 anos";2223;2126;4349
"De 30 a 34 anos";2200;2045;4245
"De 35 a 39 anos";1857;1769;3626
"De 40 a 44 anos";1585;1485;3070
"De 45 a 49 anos";1361;1284;2645
"De 50 a 54 anos";1043;965;2008
"De 55 a 59 anos";871;807;1678
"De 60 a 64 anos";582;544;1126
"De 65 a 69 anos";413;408;821
"De 70 a 74 anos";314;254;568
"De 75 a 79 anos";186;190;376
"De 80 anos ou mais";171;216;387
"Total";24420;22998;47418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

