 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421415 Princesa
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;89;185
"De 5 a 9 anos";107;117;224
"De 10 a 14 anos";141;131;272
"De 15 a 19 anos";131;161;292
"De 20 a 24 anos";131;110;241
"De 25 a 29 anos";112;94;206
"De 30 a 34 anos";102;79;181
"De 35 a 39 anos";106;87;193
"De 40 a 44 anos";115;98;213
"De 45 a 49 anos";91;76;167
"De 50 a 54 anos";74;73;147
"De 55 a 59 anos";62;60;122
"De 60 a 64 anos";43;58;101
"De 65 a 69 anos";47;43;90
"De 70 a 74 anos";29;31;60
"De 75 a 79 anos";15;16;31
"De 80 anos ou mais";9;20;29
"Total";1411;1343;2754
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

