 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210420 Fortuna
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";896;863;1759
"De 5 a 9 anos";905;823;1728
"De 10 a 14 anos";888;867;1755
"De 15 a 19 anos";829;799;1628
"De 20 a 24 anos";656;633;1289
"De 25 a 29 anos";543;543;1086
"De 30 a 34 anos";494;504;998
"De 35 a 39 anos";413;422;835
"De 40 a 44 anos";380;396;776
"De 45 a 49 anos";359;370;729
"De 50 a 54 anos";313;333;646
"De 55 a 59 anos";256;299;555
"De 60 a 64 anos";264;240;504
"De 65 a 69 anos";193;181;374
"De 70 a 74 anos";136;141;277
"De 75 a 79 anos";94;87;181
"De 80 anos ou mais";127;136;263
"Total";7746;7637;15383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

