 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210420 Fortuna
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1028;974;2002
"De 5 a 9 anos";1006;1001;2007
"De 10 a 14 anos";938;974;1912
"De 15 a 19 anos";885;896;1781
"De 20 a 24 anos";681;632;1313
"De 25 a 29 anos";444;444;888
"De 30 a 34 anos";422;413;835
"De 35 a 39 anos";371;399;770
"De 40 a 44 anos";351;364;715
"De 45 a 49 anos";299;337;636
"De 50 a 54 anos";290;262;552
"De 55 a 59 anos";209;214;423
"De 60 a 64 anos";195;195;390
"De 65 a 69 anos";132;128;260
"De 70 a 74 anos";101;101;202
"De 75 a 79 anos";80;99;179
"De 80 anos ou mais";117;91;208
"Total";7549;7524;15073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

