 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110045 Buritis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1695;1619;3314
"De 5 a 9 anos";1640;1586;3226
"De 10 a 14 anos";1815;1819;3634
"De 15 a 19 anos";1779;1757;3536
"De 20 a 24 anos";1640;1739;3379
"De 25 a 29 anos";1526;1569;3095
"De 30 a 34 anos";1545;1669;3214
"De 35 a 39 anos";1481;1415;2896
"De 40 a 44 anos";1252;1191;2443
"De 45 a 49 anos";1107;973;2080
"De 50 a 54 anos";842;786;1628
"De 55 a 59 anos";705;693;1398
"De 60 a 64 anos";511;534;1045
"De 65 a 69 anos";460;323;783
"De 70 a 74 anos";315;240;555
"De 75 a 79 anos";179;131;310
"De 80 anos ou mais";143;92;235
"Total";18635;18136;36771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

