 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110045 Buritis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1702;1642;3344
"De 5 a 9 anos";1712;1729;3441
"De 10 a 14 anos";1688;1676;3364
"De 15 a 19 anos";1568;1558;3126
"De 20 a 24 anos";1593;1573;3166
"De 25 a 29 anos";1455;1343;2798
"De 30 a 34 anos";1262;1087;2349
"De 35 a 39 anos";1130;926;2056
"De 40 a 44 anos";928;815;1743
"De 45 a 49 anos";762;626;1388
"De 50 a 54 anos";604;476;1080
"De 55 a 59 anos";473;303;776
"De 60 a 64 anos";383;243;626
"De 65 a 69 anos";284;114;398
"De 70 a 74 anos";137;72;209
"De 75 a 79 anos";63;42;105
"De 80 anos ou mais";37;27;64
"Total";15781;14252;30033
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

