 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250970 Monteiro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1184;1126;2310
"De 5 a 9 anos";1133;1090;2223
"De 10 a 14 anos";1206;1186;2392
"De 15 a 19 anos";1269;1261;2530
"De 20 a 24 anos";1338;1419;2757
"De 25 a 29 anos";1273;1362;2635
"De 30 a 34 anos";1206;1337;2543
"De 35 a 39 anos";1193;1308;2501
"De 40 a 44 anos";1133;1228;2361
"De 45 a 49 anos";1036;1124;2160
"De 50 a 54 anos";1017;1091;2108
"De 55 a 59 anos";871;927;1798
"De 60 a 64 anos";616;753;1369
"De 65 a 69 anos";504;633;1137
"De 70 a 74 anos";410;524;934
"De 75 a 79 anos";292;414;706
"De 80 anos ou mais";393;576;969
"Total";16074;17359;33433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

