 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250970 Monteiro
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1126;1073;2199
"De 5 a 9 anos";1279;1226;2505
"De 10 a 14 anos";1397;1365;2762
"De 15 a 19 anos";1407;1441;2848
"De 20 a 24 anos";1306;1369;2675
"De 25 a 29 anos";1225;1313;2538
"De 30 a 34 anos";1172;1264;2436
"De 35 a 39 anos";1088;1160;2248
"De 40 a 44 anos";1038;1080;2118
"De 45 a 49 anos";997;1035;2032
"De 50 a 54 anos";802;867;1669
"De 55 a 59 anos";605;729;1334
"De 60 a 64 anos";541;654;1195
"De 65 a 69 anos";458;564;1022
"De 70 a 74 anos";377;490;867
"De 75 a 79 anos";291;384;675
"De 80 anos ou mais";356;475;831
"Total";15465;16489;31954
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

